date,open,high,low,ltp,percent_change,qty,turnover
2024-06-16,812.0,820.0,801.0,803.5,-1.41,36880,29805163.1
2024-06-13,827.0,838.9,812.1,815.0,-1.45,34512,28283399.6
2024-06-12,830.1,846.0,826.0,827.0,0.24,53908,45015528.9
2024-06-11,815.0,828.0,810.0,825.0,1.59,27488,22467546.0
2024-06-10,809.9,821.0,808.0,812.1,0.45,34623,28227180.5
2024-06-09,811.0,819.0,807.0,808.5,0.19,33305,27021722.4
2024-06-06,808.1,825.0,805.1,807.0,-0.25,48669,39541510.3
2024-06-05,840.4,840.4,809.0,809.0,-1.82,40046,32658718.3
2024-06-04,809.5,845.0,809.5,824.0,-0.24,30969,25538914.3
2024-06-03,845.0,845.0,824.0,826.0,-1.08,39665,32853445.7
2024-06-02,865.9,865.9,833.0,835.0,-1.65,54789,46180700.6
2024-05-30,868.0,868.0,838.0,849.0,-0.96,59600,50660710.0
2024-05-29,834.3,877.7,820.0,857.2,4.79,165091,141056048.3
2024-05-27,814.0,845.5,806.0,818.0,1.61,70092,58243627.5
2024-05-26,810.0,826.5,802.0,805.0,-0.65,48335,39195458.6
2024-05-22,817.0,825.0,810.0,810.3,-0.15,40109,32802103.5
2024-05-21,823.2,835.9,811.5,811.5,-1.04,48249,39734055.0
2024-05-20,838.0,853.5,819.0,820.0,-1.2,121905,102575097.3
2024-05-19,826.2,841.5,807.1,830.0,2.47,62629,51655110.2
2024-05-16,787.0,815.0,787.0,810.0,2.53,61620,49788050.5
2024-05-15,776.0,807.0,774.0,790.0,2.6,84415,67094375.2
2024-05-14,779.0,779.0,765.0,770.0,0.65,22078,16985593.1
2024-05-13,772.1,778.0,760.1,765.0,-0.92,17153,13153827.5
2024-05-12,747.0,784.9,743.0,772.1,3.61,69237,53244888.7
2024-05-09,750.0,760.0,745.2,745.2,-0.64,26605,19957626.4
2024-05-08,758.0,760.0,741.0,750.0,-0.92,36896,27577723.4
2024-05-07,781.0,781.0,755.0,757.0,-1.16,37466,28521301.9
2024-05-06,762.0,775.0,760.2,765.9,-0.01,32433,24864718.9
2024-05-05,776.0,789.9,760.0,766.0,-1.29,39044,29914270.3
2024-05-02,788.0,798.0,775.9,776.0,-1.26,41060,32191936.5
2024-04-30,790.0,800.0,777.0,785.9,0.63,51416,40527151.6
2024-04-29,790.1,795.1,780.1,781.0,-1.14,26742,21073658.8
2024-04-28,800.0,800.0,786.1,790.0,0.51,27398,21707587.1
2024-04-25,815.8,815.8,785.0,786.0,-1.74,29537,23439923.4
2024-04-24,796.5,814.0,791.0,799.9,0.43,34086,27259006.7
2024-04-22,830.0,833.0,796.0,796.5,-2.63,71892,58469846.2
2024-04-21,765.0,826.2,755.3,818.0,6.54,99476,78829476.1
2024-04-18,795.0,799.0,767.8,767.8,-3.9,67132,52346171.9
2024-04-16,804.0,814.0,797.0,799.0,-0.62,57174,45981434.3
2024-04-15,821.0,835.0,801.0,804.0,-2.07,47047,38319102.9
2024-04-14,832.0,845.0,819.3,821.0,-3.07,68974,57118738.6
2024-04-10,877.2,877.2,842.0,847.0,-1.51,67378,57065388.3
2024-04-09,895.0,895.0,856.0,860.0,-2.38,73522,63827087.3
2024-04-07,830.0,897.0,829.9,881.0,4.5,115268,99394797.1
2024-04-04,888.0,888.0,843.0,843.1,-5.85,211907,182471556.2
2024-04-03,925.0,930.0,895.2,895.5,-3.19,139901,126785427.0
2024-04-02,959.8,959.8,911.5,925.0,-1.7,103439,95728504.8
2024-04-01,955.1,970.0,882.0,941.0,-3.44,514411,472917632.5
2024-03-31,1061.1,1061.1,974.5,974.5,-9.99,290136,286893331.8
2024-03-28,1004.2,1083.0,1004.2,1082.7,9.96,178925,193762869.7
2024-03-27,913.0,984.6,913.0,984.6,10.0,22885,22525161.8
2024-03-26,830.0,895.1,830.0,895.1,9.99,28753,25721611.9
2024-03-25,754.6,813.8,754.6,813.8,9.99,26885,21870866.3
2024-03-21,686.1,739.9,686.1,739.9,9.99,7395,5466902.5
2024-03-20,619.7,672.7,619.7,672.7,9.99,2256,1512576.8
2024-03-19,556.0,611.6,556.0,611.6,10.0,2442,1479468.1
2026-02-17,870.0,870.0,856.8,857.1,-1.03,40019,34404626.4
2026-02-16,870.0,874.0,863.0,866.0,-0.23,11620,10041022.9
2026-02-24,864.0,865.9,858.0,863.0,-0.16,12124,10432288.0
2026-02-23,855.8,865.0,851.0,864.4,1.0,8594,7369836.9
2026-02-22,851.0,863.9,851.0,855.8,-0.15,21478,18435041.5
2026-02-25,863.0,872.0,850.1,863.0,0.0,19176,16546891.4
2026-02-26,874.9,877.0,863.0,866.1,0.36,8653,7512362.2
2026-03-01,860.0,880.0,850.0,880.0,1.6,11225,9785352.5
2026-03-03,897.6,897.6,864.0,889.0,1.02,25689,22797048.8
2026-03-09,906.7,942.0,906.7,924.0,3.94,1551,1436039.0
2026-03-10,942.4,942.4,880.0,911.0,-1.41,71555,65093837.8
2026-03-11,901.0,920.0,901.0,907.1,-0.43,60923,55683272.8
2026-03-12,900.0,906.0,894.0,902.0,-0.56,54203,48742092.4
2026-03-16,891.0,902.0,886.1,890.3,-1.31,29683,26437719.6
2026-03-15,900.0,907.0,900.0,902.1,0.01,24514,22155017.1
2026-03-17,876.3,901.0,873.0,889.0,-0.15,22741,20033136.0
2026-03-19,877.0,906.0,877.0,904.0,1.69,44785,40232913.5
2026-03-23,912.0,934.0,910.0,922.0,0.46,91529,84230365.2
2026-03-22,910.0,934.0,903.0,917.8,1.53,92611,84960840.0
2026-03-24,934.5,934.5,916.3,923.0,0.11,48091,44330023.2
2026-03-25,934.0,934.0,900.2,906.9,-1.74,23105,20971786.3
2026-03-26,907.0,907.0,881.0,898.0,-0.98,48559,43356826.0
2026-03-30,885.0,904.5,868.3,872.0,-1.91,34401,30478628.2
2026-03-29,915.9,915.9,887.5,889.0,-1.0,48451,43541332.4
2026-03-31,875.0,887.6,861.0,884.8,1.47,26300,23015360.2
2026-04-01,868.1,880.0,862.0,871.9,-1.46,19338,16812602.5
2026-04-02,855.0,871.0,840.0,856.3,-1.79,25420,21889386.7
2026-04-06,830.0,868.0,823.7,855.0,2.03,17316,14673600.4
2026-04-05,856.3,856.3,831.0,838.0,-2.14,32922,27502155.8
2026-04-07,860.0,869.0,845.0,852.0,-0.35,14201,12171530.8
2026-04-08,856.0,867.0,853.1,857.5,0.65,10496,9031989.3
2026-04-09,857.0,880.0,850.0,875.0,2.04,37791,32874501.7
2026-04-10,875.0,888.0,865.2,880.0,0.57,19829,17415948.4
2026-04-13,889.8,889.8,862.5,862.5,-1.99,12919,11233133.4
2026-04-15,870.0,896.9,863.0,888.9,3.06,27525,24354776.1
